,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
441,../train_1/1_297_0.mat,0,7.73111992203e-08,0.017556913197,0.0465539880097,-0.00406015617773,0.0354667343199,-0.0265375897288,-0.0161871071905,-0.0695085674524,-0.0205957666039,-0.0595546662807,-0.0713911801577,0.065163128078,0.104326069355,0.0815170034766,0.0471417792141,0.00318803498521,22.2286891937,23.5988483429,23.8428707123,46.5096893311,25.8725414276,23.3051776886,17.7596187592,13.2085189819,14.3412714005,19.4120121002,13.7145881653,13.353600502,21.8263645172,29.5372104645,15.1719961166,13.5151729584,-0.17898452282,0.130944028497,-0.14368507266,0.184799730778,-0.411570727825,0.274524509907,1.85281360149,2.00356268883,-0.123972803354,-3.03005576134,1.41365277767,1.27190184593,-4.21925735474,-18.6350231171,-0.672591507435,1.27478313446,2.95069932938,2.09679794312,1.14825582504,-0.013279914856,11.257850647,3.9802646637,30.4871406555,58.0364456177,1.57742977142,92.6310424805,37.9135704041,28.1181163788,150.973449707,1051.17077637,7.49826526642,26.3865890503
442,../train_1/1_298_0.mat,0,-6.34765626728e-07,0.023517569527,0.0540783517063,-0.00624466966838,0.0443877652287,-0.0288493130356,-0.0181835461408,-0.0775674954057,-0.0242495071143,-0.0703632086515,-0.0810495689511,0.0738251060247,0.114855095744,0.0887704789639,0.0520997978747,0.00468735955656,22.1264896393,24.9465694427,24.4658508301,48.2422790527,29.3157558441,25.0849761963,20.4409351349,14.6849679947,14.7424192429,20.5433483124,13.4431562424,13.9366779327,21.0264015198,25.9377326965,15.0925073624,13.8117752075,-0.19344393909,-0.0125081557781,-0.17195340991,0.128750115633,-1.52937793732,-0.148360937834,1.01768386364,0.138791292906,-0.242409288883,-0.844964623451,0.135097339749,0.417647153139,-1.30605781078,-3.77797484398,-0.242776528001,0.432287424803,1.87066602707,0.403648853302,1.48802137375,0.00718998908997,38.4328842163,2.2333073616,10.076751709,4.09209299088,2.04881000519,17.0000991821,5.40255260468,5.56854724884,32.7794532776,125.825500488,3.36038017273,5.18734645844
443,../train_1/1_299_0.mat,0,3.00089510574e-07,0.0292422939092,0.0700800418854,-0.0170915201306,0.0501828305423,-0.0358498245478,-0.0283080283552,-0.100225247443,-0.0252665113658,-0.0823548734188,-0.0994753018022,0.0938165560365,0.147590979934,0.113467231393,0.0699583441019,0.00470360741019,23.7852630615,22.3017368317,22.6446113586,41.1236495972,26.6962165833,20.1218471527,17.7331562042,13.7226104736,16.9105548859,18.4250946045,12.6916675568,13.0132427216,19.0353794098,20.0184803009,14.0698328018,12.9262256622,-0.327170491219,-0.0270386692137,-0.156868606806,0.198574572802,-0.426973968744,-0.113820925355,0.416069567204,-0.180872067809,-0.348529785872,-0.104515396059,-0.14249946177,0.118237711489,0.0725411474705,-0.269440054893,-0.160266280174,0.0941934362054,1.41456079483,0.125531196594,1.71013641357,-0.214213609695,6.26020622253,0.373914480209,2.67006635666,1.75144004822,2.28039693832,0.469184398651,1.95634889603,1.15260982513,2.26164579391,7.5628824234,2.31845855713,0.324103832245
444,../train_1/1_29_0.mat,0,-8.95182267868e-07,0.0164429694414,0.0850189104676,-0.0768976733088,0.0477843657136,-0.100400291383,-0.0381782725453,-0.207607910037,-0.0880387276411,-0.203368857503,-0.149762868881,0.150419667363,0.410728305578,0.259124219418,0.222412794828,0.027719816193,35.2075157166,34.7503166199,36.945766449,53.1197738647,35.8281555176,30.1701602936,40.7128677368,29.6690330505,36.4338798523,57.7378196716,50.4073677063,66.3651275635,102.38168335,74.1505203247,63.8477859497,37.1985054016,-0.295148551464,0.00194536847994,-0.126481443644,-0.398704260588,-0.473281353712,-0.293806523085,-0.227600052953,-0.240499854088,-0.189858645201,-0.353031367064,-0.284736454487,0.439579546452,0.429859042168,-0.828747749329,0.429696261883,-0.416322618723,2.88755130768,1.64424467087,3.14660024643,3.16485309601,15.6079235077,6.78833007812,4.74936008453,3.23468065262,2.85504722595,1.90106582642,4.37020206451,7.5908164978,2.45136022568,4.95227241516,6.85202026367,2.98477458954
445,../train_1/1_29_1.mat,1,1.26139326539e-07,0.0496163181961,0.0617002770305,0.00147835281678,0.0504867099226,-0.0426891185343,-0.0239117164165,-0.0963951423764,-0.0283626560122,-0.0947033166885,-0.0989492982626,0.0889080762863,0.142774790525,0.104745253921,0.0669628977776,0.00445415033028,24.0181503296,38.3088989258,25.2976970673,44.3740310669,26.9749259949,24.143415451,17.8997001648,13.6738014221,16.7800922394,28.8593597412,14.9973859787,15.7370071411,20.8867511749,22.9255924225,15.9908027649,14.549571991,-0.241212785244,-0.154504984617,-0.15849019587,-0.241942360997,-0.99175632,0.00701476912946,-0.0340017601848,-0.245700463653,-0.36566773057,0.11207126826,-0.221750304103,0.574324071407,0.0783202722669,0.127930283546,-0.0246884580702,0.0561642609537,1.49527597427,0.0147213935852,1.33254051208,0.23885512352,22.82147789,0.163294553757,1.90632772446,1.55253839493,2.4836807251,0.213687181473,1.42328834534,5.29545879364,1.14129066467,0.450778961182,0.470156431198,0.181429862976
446,../train_1/1_2_0.mat,0,-4.17073579229e-07,0.0217942744493,0.0539565235376,-0.0353677086532,0.0523424819112,-0.0531078465283,-0.022087322548,-0.116141505539,-0.0382327139378,-0.118551105261,-0.104677818716,0.107983835042,0.224288642406,0.145342350006,0.0984084904194,0.00782908499241,25.9007282257,29.2541389465,30.1077136993,37.3513069153,27.0256996155,21.8716011047,27.173620224,21.1182937622,22.5718803406,39.5210037231,32.6522903442,22.8281745911,56.1000976562,41.5352401733,31.4753170013,24.0782432556,-0.154515340924,-0.108386173844,-0.0243310537189,0.00270122103393,-0.195939093828,-0.0615077354014,-0.0111208194867,-0.311600625515,-0.0839893147349,-0.270373851061,-0.627970516682,0.302333056927,-0.19011990726,-1.46575832367,0.210339963436,-0.0333511419594,1.31387281418,0.535480260849,0.72164940834,2.071870327,2.34185600281,1.42758464813,6.56096458435,3.57820177078,3.90286445618,2.70543813705,5.07772731781,10.7550115585,10.9612636566,16.0421524048,41.435585022,5.48761940002
447,../train_1/1_2_1.mat,1,-3.82486973649e-07,0.0428086593747,0.125583052635,-0.0732593238354,0.0881752222776,-0.103374823928,-0.00335874012671,-0.210796549916,-0.0962992161512,-0.223574653268,-0.184237569571,0.199028015137,0.359795838594,0.246622279286,0.200524255633,0.0520882643759,37.0860137939,32.9842567444,31.4665927887,40.7453956604,33.0510787964,26.5227870941,44.872631073,28.0397815704,32.548122406,43.0594749451,39.0750732422,36.8423309326,50.7735595703,53.5556297302,43.3804740906,31.9919261932,-0.471179366112,-0.120703332126,-0.142278924584,-0.24986872077,-1.05328512192,-0.284228980541,0.122403696179,-0.259079188108,-0.269430845976,-0.412909269333,-0.377530217171,1.11662352085,-0.022056337446,-1.11974978447,0.346574485302,-0.00732113048434,2.06752204895,0.444555997849,1.30288267136,2.86851882935,23.8816719055,2.29338741302,2.14324569702,2.41870355606,2.17726898193,2.65126752853,3.37423229218,16.0562553406,6.82224750519,7.35257911682,6.3552532196,2.1960477829
448,../train_1/1_300_0.mat,0,4.55729178839e-07,0.0144759565592,0.0356172025204,-0.00520983058959,0.0260291099548,-0.0187294520438,-0.0103415306658,-0.0507045611739,-0.0141289392486,-0.0464750416577,-0.0536379814148,0.0489957183599,0.0763871148229,0.0581826865673,0.0358825325966,0.00392064405605,21.0487556458,23.1652908325,24.0408592224,44.5137214661,28.413230896,22.1095924377,20.0361499786,13.5823478699,14.0929365158,20.9645385742,13.2830600739,13.4420394897,19.3486442566,21.9244441986,15.2307186127,13.4200773239,-0.189876511693,-0.0564879626036,-0.17316904664,0.0705437138677,-3.50323462486,-0.282195389271,1.30722522736,-0.00512681994587,-0.144099980593,-4.9939622879,0.0535489097238,0.119145207107,0.0147539433092,-0.28940141201,-0.65011626482,0.299456059933,1.92851829529,0.209595918655,1.12602186203,-0.140517950058,163.143661499,10.0744829178,12.8381996155,1.38005208969,1.38682889938,142.856048584,1.86613798141,1.42087268829,2.27203607559,4.9642829895,6.35685062408,2.49297475815
449,../train_1/1_301_0.mat,0,7.73111992203e-08,0.0153332194313,0.0494470074773,-0.00802905298769,0.0394371077418,-0.0272803623229,-0.0131624387577,-0.0754421278834,-0.0180119294673,-0.0666828304529,-0.0775336697698,0.0723086744547,0.115737952292,0.0882210955024,0.0509166345,0.00212143966928,22.1855392456,24.2081260681,25.1993694305,43.6461181641,29.7555274963,23.748249054,25.6274108887,14.2519807816,17.5616817474,20.4293384552,13.8621559143,13.4684123993,20.3789730072,22.6278305054,15.6245746613,13.9036989212,-0.170913726091,0.0186682641506,-0.184107393026,0.17082862556,-2.00006771088,-0.0110037410632,2.98667049408,-0.0443004965782,-0.312556654215,-0.286501348019,-0.014391313307,0.151143595576,-0.259829223156,-0.469064235687,-0.692025005817,0.134603902698,1.17497301102,0.0767936706543,1.11180925369,-0.230636119843,53.542224884,1.15363454819,34.6083335876,2.59445428848,2.96752500534,2.97518968582,1.70022916794,1.71878385544,8.06338977814,8.0812959671,9.26396083832,0.965223789215
450,../train_1/1_302_0.mat,0,5.66609685393e-07,0.019620353356,0.0450458675623,-0.00784718431532,0.0330318845809,-0.0268912799656,-0.0168241467327,-0.0651707723737,-0.016145369038,-0.0571790747344,-0.0680209696293,0.0633118152618,0.100795328617,0.0772409215569,0.0445663779974,0.00376199954189,21.9378433228,22.6872844696,23.0755329132,39.4410896301,27.7623004913,20.0540409088,20.9160900116,13.245057106,15.2990007401,18.328836441,12.3743877411,13.3321561813,18.459569931,20.1991519928,14.0422344208,13.4074487686,-0.207642048597,-0.0234570968896,-0.148304954171,0.335865229368,-1.09419083595,-0.0907052904367,3.3439078331,-0.215986013412,-0.315959960222,-0.201669469476,-0.181808829308,0.148023366928,0.127337157726,-0.131418243051,-0.138302415609,0.0876564756036,1.70140695572,0.0340356826782,0.988446712494,-0.112394094467,28.6994380951,1.80323314667,44.8759803772,2.70543479919,2.34833621979,1.60986614227,1.20585155487,1.97580242157,1.05301380157,3.04582548141,2.11269950867,0.406833171844
451,../train_1/1_303_0.mat,0,8.27535018288e-07,0.020033121109,0.0529753267765,-0.00856027845293,0.0325870811939,-0.0322961732745,-0.00958662759513,-0.0763126835227,-0.0206957999617,-0.0622331164777,-0.0757707059383,0.0690922364593,0.11205407232,0.0841745957732,0.0525035373867,0.00465798564255,21.8786315918,22.1549377441,23.9306297302,44.0943603516,24.9790859222,19.327249527,29.1673164368,12.4499893188,17.7188720703,19.0004692078,12.5697546005,12.5903787613,18.9595050812,20.4070472717,13.5739631653,12.4988174438,-0.259046792984,-0.0292222872376,-0.152195796371,0.220451310277,-0.489110440016,-0.0457477495074,5.19564199448,-0.258303940296,-0.51270699501,-0.049256619066,-0.206261858344,0.0447867996991,0.0749533474445,0.0911336392164,-0.121947228909,0.100739702582,1.7878446579,0.0585408210754,0.834224224091,-0.228047609329,7.39542770386,0.225602149963,115.14239502,1.7383646965,3.8463010788,0.201390504837,1.40903568268,0.87363409996,2.38918781281,0.403060674667,1.77407598495,0.482797861099
452,../train_1/1_304_0.mat,0,-4.63867195322e-07,0.0206589382142,0.0471658073366,-0.00891583692282,0.0330587513745,-0.0267400722951,-0.0197457149625,-0.0682838633657,-0.0166003480554,-0.0545418187976,-0.0672831684351,0.0627000033855,0.100341953337,0.0763412043452,0.0462293438613,0.00410456350073,21.7611064911,22.3981494904,24.0519542694,43.0619316101,24.1262950897,20.5333862305,17.4780044556,12.574303627,18.9690513611,19.6288166046,12.6577882767,12.995429039,18.921661377,19.9204998016,13.8298034668,12.8401622772,-0.205561757088,-0.0238914936781,-0.0306184627116,0.063265286386,-0.171669915318,-0.0843544304371,1.08967447281,-0.156689330935,-0.467670053244,3.92968104279e-05,-0.132130160928,0.0839227363467,0.110571980476,0.101696513593,-0.0485452450812,0.0280420091003,1.38839530945,0.0521092414856,0.778792858124,0.0663793087006,0.729081392288,0.152184486389,11.5512924194,1.10836219788,3.21599960327,0.0749092102051,0.940039634705,0.699651956558,0.997526884079,0.329794168472,0.95267367363,0.166719436646
453,../train_1/1_305_0.mat,0,6.53076199342e-07,0.0230093318969,0.0526638664305,-0.00455056363717,0.0397864170372,-0.0299512092024,-0.0215207971632,-0.0765917301178,-0.0219584517181,-0.0653737932444,-0.0784670114517,0.0734661221504,0.116267457604,0.0883745923638,0.049658857286,0.00370041909628,21.5094966888,22.9987945557,25.4481811523,46.5238571167,29.0076198578,21.7210330963,18.2944469452,14.5092573166,18.5422992706,22.4241046906,13.8939323425,14.6714086533,20.0772628784,21.3998165131,16.0463371277,14.6805438995,-0.112481109798,0.0458759255707,-0.149300187826,0.137642845511,-1.28995752335,-0.0873215720057,0.254834502935,0.0637257173657,-0.361085265875,-7.07195663452,0.265470206738,0.691422998905,0.0486042313278,-1.41639041901,-0.705586969852,0.254354387522,1.09143304825,0.411549568176,0.75729060173,-0.242429971695,31.9102401733,1.39681196213,3.51848983765,4.39760637283,1.63312721252,278.425292969,6.52874946594,24.8252315521,1.92882728577,36.680267334,9.28802967072,2.64280366898
454,../train_1/1_306_0.mat,0,-3.82486973649e-07,0.0205217283219,0.0449787192047,-0.00599277345464,0.0351205579937,-0.0264460816979,-0.0147378956899,-0.0670000389218,-0.019833240658,-0.058812238276,-0.0680824294686,0.0655003711581,0.102542385459,0.0769616216421,0.0439412593842,0.00169597752392,21.6210689545,23.2384262085,24.8068733215,46.5625267029,28.5916481018,21.9387569427,23.1798782349,14.6330480576,18.599281311,20.9937343597,13.6553544998,14.0860261917,19.6462612152,20.3942909241,15.5880947113,15.0099315643,-0.127160906792,-0.031068328768,-0.208853036165,0.308785647154,-0.627698719501,-0.249218285084,2.03252077103,-0.1874910146,-0.308574140072,0.00265089632012,-0.123652286828,0.160042569041,0.132502093911,0.0832931175828,-0.0391958169639,0.102047756314,1.15211248398,0.0566103458405,1.15176820755,-0.194192647934,9.21439552307,1.659491539,35.0947265625,1.49424552917,1.65062332153,0.160486459732,0.932310819626,1.90910243988,1.00348186493,0.288630485535,0.899053096771,0.434817790985
455,../train_1/1_307_0.mat,0,-9.07389335225e-07,0.0165192950517,0.03795510903,-0.000799381523393,0.0345365293324,-0.0239669233561,0.00834490545094,-0.060141608119,-0.0214383341372,-0.0604577548802,-0.0699585601687,0.0588509328663,0.0915461033583,0.068561963737,0.0396548435092,0.00185338547453,21.3432979584,24.2370738983,24.7675876617,42.0955200195,27.1672019958,20.1315288544,32.6148834229,15.564991951,14.7283277512,18.6830387115,12.9414491653,14.5087823868,19.2149028778,19.5834197998,15.4938182831,13.3415031433,-0.117144860327,-0.0294886287302,-0.0849615484476,0.17729857564,-1.14247834682,-0.061214145273,1.81422901154,-0.136517390609,-0.100626260042,-0.11036862433,-0.144517794251,0.52633613348,0.0218962281942,0.0473031029105,-0.243637040257,0.0143744014204,1.12088251114,0.120339870453,0.756664991379,-0.102244377136,32.1056900024,1.79230546951,41.7596855164,2.31628084183,1.05535459518,0.504987478256,1.90155506134,17.6354007721,1.47999715805,0.877358436584,2.47067117691,0.441448450089
456,../train_1/1_308_0.mat,0,2.36002605902e-07,0.0232050977647,0.0472284518182,-0.00558355310932,0.0309596229345,-0.0286829452962,-0.020295156166,-0.068895868957,-0.0189171377569,-0.0601374804974,-0.0677046254277,0.0633292421699,0.104112744331,0.0790879204869,0.0465786382556,0.00384166673757,22.3047790527,23.3057003021,25.0063037872,43.3031997681,26.921585083,20.1032581329,19.3203582764,12.9188556671,20.3809566498,19.8103866577,13.314412117,13.0369977951,19.2647953033,20.2812652588,15.3165245056,12.9341135025,-0.299852967262,-0.0363705083728,-0.215199053288,0.27048099041,-1.00816190243,-0.14418977499,2.28928661346,-0.184341669083,-0.514585971832,-0.10695809871,-0.116316668689,0.0918635129929,0.113175906241,-0.013828705065,0.0034651698079,0.0831791833043,2.02289152145,0.08527135849,0.927030324936,0.212198734283,27.3928375244,0.169053316116,26.429271698,1.51923513412,3.88957262039,0.631311655045,2.37388515472,0.924548149109,1.2830915451,0.585285186768,1.0787820816,0.431255817413
457,../train_1/1_309_0.mat,0,-5.51350922251e-07,0.00418369937688,0.0821493715048,-0.0624087080359,0.121735140681,-0.0630942061543,-0.00654276506975,-0.187792256474,-0.111809536815,-0.21087475121,-0.182987600565,0.172023996711,0.339318543673,0.219586595893,0.198879659176,0.0448701158166,34.324054718,38.0698356628,43.6547927856,64.8206253052,87.3453826904,57.1650810242,53.0195503235,35.5497589111,40.8463401794,52.8693466187,46.8493766785,56.8130645752,71.3832397461,65.1102523804,70.9472427368,45.3162498474,-0.0170139111578,0.124980293214,0.0656628161669,-0.00123774190433,-0.812410831451,-1.69327008724,0.552278161049,-1.00756657124,-0.490097224712,-0.669737935066,-0.348219811916,0.350158333778,0.229915305972,-0.912459075451,-0.387612372637,0.184828102589,2.15798950195,2.06543779373,2.23835754395,1.39149475098,36.7720489502,26.0145797729,8.14274692535,8.64274120331,4.51109647751,6.5433883667,3.32040405273,3.35925769806,3.41060256958,6.14454364777,5.5638551712,2.94729471207
458,../train_1/1_30_0.mat,0,-4.72005211805e-07,0.000920408114325,0.0653218179941,-0.0575620681047,0.0393368937075,-0.0826289877295,-0.0247752275318,-0.158337786794,-0.0741992667317,-0.156015217304,-0.10953617841,0.106450796127,0.339081913233,0.192604660988,0.171811550856,0.0184455029666,28.2411708832,29.6485424042,30.9448757172,44.4361839294,32.6278915405,26.2597885132,34.9313621521,24.3269939423,28.9856948853,49.7862510681,44.1572380066,56.4472694397,82.2114181519,59.3024291992,54.0057983398,30.5773792267,-0.251560240984,-0.163700506091,-0.323191434145,-0.352136313915,-2.08356428146,-0.865385711193,-0.608384132385,-0.249028742313,-0.31389528513,-0.402786821127,-0.29761070013,0.578510701656,0.480384647846,-0.775053024292,0.299071371555,-0.375063657761,4.23477697372,2.96392869949,5.76482963562,5.02316093445,75.6488494873,19.6244888306,8.03524112701,5.21176242828,5.77423667908,3.34177350998,5.86926460266,14.2522544861,4.71231222153,7.5734577179,10.2455205917,4.70132350922
459,../train_1/1_30_1.mat,1,6.83593725626e-07,0.0872232839465,0.154157146811,-0.0257328283042,0.0508591048419,-0.0878430008888,0.0292046312243,-0.241723239422,-0.0515714511275,-0.173204824328,-0.164029151201,0.191244632006,0.2129214257,0.19508433342,0.16557534039,-0.0577351413667,29.2026824951,34.8926811218,28.860496521,37.2735557556,29.8347969055,32.5731430054,32.4392089844,42.8618087769,17.2313766479,24.4353866577,15.9745235443,20.8054332733,26.2390213013,29.2572898865,32.6739196777,28.4729614258,-0.0884128138423,-0.0488571189344,-0.121471129358,-0.098823979497,-1.86552250385,-0.0258862320334,0.112250193954,-0.0687419101596,-0.351194649935,0.042811460793,-0.259083122015,0.269307047129,-0.0328022949398,0.125899150968,0.0137099726126,0.0538983568549,0.772236824036,0.226314067841,0.939473152161,0.459637880325,74.0710220337,0.0890247821808,0.37143945694,-0.144575595856,2.82692956924,0.622140884399,1.16295623779,1.95439147949,1.41684579849,0.177741765976,-0.198805093765,-0.25909113884
