,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150,../train_3/3_1124_0.mat,0,1.66829431691e-06,0.123197607696,0.0849962234497,-0.213994383812,0.0354357585311,0.0786670744419,1.0172526288e-07,-0.0445188842714,-0.175018146634,-0.0298449471593,0.10718331486,-0.0196804367006,0.211166083813,0.144649401307,0.279211550951,-0.0595611855388,77.5221710205,88.5175552368,52.9431648254,53.6476707458,51.8677597046,76.6817855835,52.1867256165,41.6316833496,57.504234314,63.1846122742,45.1118164062,41.5019950867,47.2706985474,48.1740608215,44.3892288208,43.4018440247,-0.0413868166506,-0.309875071049,-0.318744391203,0.0206957031041,-0.400533258915,-0.236360475421,0.10514587909,0.0557711608708,-0.354062139988,0.0829029083252,-0.154807940125,-0.327469289303,-0.303009450436,-0.164307653904,0.0046242675744,-0.363779127598,4.1408624649,4.78390169144,2.2734875679,3.30715417862,7.62514781952,7.1477394104,3.71707439423,1.23321580887,4.06045866013,3.76190328598,1.11328029633,1.32651901245,2.72531747818,1.67084169388,1.67814064026,2.33164691925
151,../train_3/3_1125_0.mat,0,1.22070309416e-08,0.0993665233254,0.0874441415071,-0.218934997916,0.0238323640078,0.0712383985519,-0.00517597235739,-0.0559212975204,-0.167611017823,-0.0161314718425,0.103732213378,-0.0199367515743,0.20991794765,0.153844937682,0.280411452055,-0.0487113408744,77.1310653687,86.3523864746,49.017375946,53.0203742981,44.0273895264,64.2827224731,46.2961273193,40.2803115845,53.6373291016,61.9139251709,38.3114738464,37.0409011841,43.5182533264,48.4660758972,46.2762718201,41.0176887512,-0.185796052217,-0.403739333153,-0.316912472248,-0.243436768651,-0.433874726295,-0.235330358148,-0.0344407521188,0.127942979336,-0.422932714224,0.0367901623249,-0.126090377569,-0.178665623069,-0.235119774938,-0.0348519012332,-0.103904046118,-0.196971938014,4.01017808914,4.41774892807,1.9400639534,2.98759460449,10.2967453003,9.21027088165,4.87664175034,1.86731719971,5.68640136719,5.97081756592,2.31492233276,1.64665269852,2.87083482742,2.55450582504,1.84731292725,1.9861664772
152,../train_3/3_1126_0.mat,0,8.38216124066e-07,0.144263997674,0.1090342924,-0.245941832662,0.0205365754664,0.0764951556921,-0.0066522336565,-0.0374672375619,-0.174653992057,-0.0414311476052,0.111833944917,-0.0234502926469,0.228274434805,0.143256634474,0.288675159216,-0.0559297353029,76.2353210449,76.4730529785,44.217754364,48.4442367554,39.7900238037,56.8905258179,43.5340042114,38.4159011841,53.3018226624,62.9770202637,37.5320129395,34.9101257324,43.8076095581,50.9114875793,46.723285675,39.569480896,-0.258500158787,-0.444718122482,-0.354533821344,-0.344164013863,-0.319801688194,-0.39832085371,-0.211210280657,-0.0825864076614,-0.415297329426,-0.612418949604,-0.0390413366258,-0.267356544733,-0.16351506114,-0.159909203649,-0.16589781642,-0.267047971487,2.32553768158,3.57247400284,1.89873075485,3.23260164261,7.75664043427,7.22142696381,4.88311195374,2.48194932938,7.46840000153,13.4058437347,1.41881656647,1.8104634285,3.49682235718,3.97663974762,1.93579006195,1.8691444397
153,../train_3/3_1127_0.mat,0,-3.83300766771e-06,0.166404008865,0.107350192964,-0.255953907967,0.0423774197698,0.102035865188,0.00903164874762,-0.0454822666943,-0.201041385531,-0.0292653087527,0.115377999842,-0.0266883056611,0.220165789127,0.139470025897,0.290131866932,-0.0716737806797,81.8002929688,80.8903045654,46.5789146423,51.7597618103,43.5705223083,63.9508361816,47.6651420593,40.3832244873,57.4002304077,72.2895584106,40.1696510315,35.5242576599,47.863910675,54.2920913696,50.4502830505,41.5887680054,-0.278847008944,-0.43314370513,-0.514721095562,-0.281021803617,-0.187337696552,-0.234042599797,-0.135183304548,-0.146992102265,-0.511082291603,-0.814595341682,-0.0173002909869,-0.171894863248,-0.240948244929,-0.263357162476,-0.212639704347,-0.222779735923,1.3660826683,2.75079631805,3.19660377502,2.3476319313,6.18908691406,5.71636962891,3.26691436768,2.15917348862,9.45920658112,13.3117465973,1.43770551682,2.03486537933,4.15201663971,4.65980195999,2.29713773727,2.0689239502
154,../train_3/3_1128_0.mat,0,-2.26847328122e-06,0.144749477506,0.102001853287,-0.242773368955,0.0292982179672,0.0867368876934,-0.00403307611123,-0.0471686981618,-0.172441989183,-0.0252893399447,0.112116232514,-0.0291042402387,0.228204801679,0.14504301548,0.280971318483,-0.0700500532985,83.7164993286,82.4634628296,46.2783660889,52.1704292297,45.1265640259,65.8109130859,49.9109916687,40.8957214355,59.8624839783,74.4068603516,42.2730178833,36.9140396118,48.8198471069,55.2909240723,52.5750312805,43.1755180359,-0.322898209095,-0.45459651947,-0.367464184761,-0.278704285622,-0.254661679268,-0.249696135521,-0.121517300606,-0.17430049181,-0.361318349838,-0.772473931313,-0.102351821959,-0.286942303181,-0.145717829466,-0.256247729063,-0.184648305178,-0.261319756508,1.30671596527,2.00440597534,1.27370834351,1.95089292526,4.84734678268,3.33699464798,2.4165725708,2.04316139221,8.01296234131,12.1492033005,1.53627681732,2.3253993988,3.50336742401,4.49162149429,2.19733953476,2.16621351242
155,../train_3/3_1129_0.mat,0,-8.13802103039e-07,0.115568302572,0.0752121433616,-0.183203414083,0.0130321662873,0.0507359541953,-0.00929196737707,-0.038937214762,-0.133586779237,-0.0220867954195,0.0970034971833,-0.0056869792752,0.176572099328,0.120017260313,0.225113332272,-0.0559993125498,52.4097976685,58.1196746826,38.6763038635,42.4906616211,34.5400505066,52.360786438,36.5416221619,35.5766792297,47.7857475281,50.3138237,40.7516899109,40.7008666992,39.0977249146,41.6424484253,37.4817810059,37.2717971802,0.121269084513,-0.314134448767,-0.360946536064,0.0430788621306,-0.0810413584113,0.0027387808077,0.0895180031657,-0.0707870125771,-0.118639148772,0.207283630967,-0.0781692042947,-0.475107431412,-0.326988220215,-0.143151685596,0.0161902830005,-0.517763018608,9.33235549927,12.4484272003,2.16265726089,3.73008918762,10.1663427353,11.5158452988,5.75572967529,1.44554758072,2.12390089035,3.17099428177,1.00724744797,1.08137130737,2.66986083984,2.47425031662,2.3269162178,2.72077846527
156,../train_3/3_112_0.mat,0,-4.59798172869e-07,0.174308240414,0.110655650496,-0.248656287789,0.0291653312743,0.083811596036,0.00620944611728,-0.0464050173759,-0.193536326289,-0.0420081876218,0.115913458169,-0.0353155955672,0.233680054545,0.146788686514,0.299806654453,-0.0716286152601,71.4706573486,62.7254714966,34.4118537903,42.8045196533,36.9940986633,50.3761329651,39.9882621765,29.0812587738,45.0071258545,47.0129699707,35.0637550354,31.0985870361,36.9217758179,46.1590805054,43.8364257812,32.3220558167,-0.484350830317,-0.664286673069,-0.0889053866267,-0.419451117516,-0.126619338989,-0.277367502451,-0.235863253474,-0.0582497827709,-0.0834692269564,0.370288312435,-0.0567686855793,-0.17941172421,-0.0843399986625,-0.0335376448929,0.0274547897279,-0.122262068093,1.68869876862,3.31009483337,1.36628055573,2.08987903595,2.55079841614,3.95684194565,1.44622612,1.01573133469,1.56619310379,2.29316568375,1.12069034576,1.04949235916,2.52870607376,1.20949745178,1.40248060226,1.37123823166
157,../train_3/3_112_1.mat,1,-4.55729178839e-07,0.13835696876,0.0670035481453,-0.166871920228,0.0172328930348,0.0451464354992,-0.00707805994898,-0.0294116530567,-0.12763671577,-0.033537786454,0.0819413140416,-0.0133100589737,0.167253673077,0.111153654754,0.209553927183,-0.0553921535611,39.5312919617,30.7123661041,34.0583763123,30.1058216095,19.7878856659,29.3957443237,26.4470367432,30.5150356293,44.7808456421,38.3927078247,34.8305625916,36.304561615,30.0800380707,37.3284072876,29.0081481934,31.0941925049,-0.609498202801,-0.445157825947,-0.252361118793,-0.116707451642,-0.000226703472435,0.0563455186784,0.0027717964258,-0.30360352993,-0.48028382659,-0.390029847622,0.00861628632993,-0.587013661861,-0.374474823475,-0.515609025955,-0.205519795418,-0.866281151772,3.81464290619,10.9291744232,0.102009296417,1.51244735718,13.3468151093,6.34673213959,1.92833423615,1.25866651535,5.42893600464,15.20753479,1.5152926445,2.3384437561,3.08367681503,4.65520334244,3.14898443222,4.03272676468
158,../train_3/3_1130_0.mat,0,-1.51163737883e-06,0.106937713921,0.0842182263732,-0.209267526865,0.0333948433399,0.0801083594561,0.000482670089696,-0.0433411039412,-0.155033871531,-0.0284462329,0.0971796810627,-0.0229013636708,0.201105177402,0.130182206631,0.256203472614,-0.0501243323088,63.0946350098,73.2230758667,42.3776397705,47.5845375061,40.8913574219,61.7101783752,42.3741760254,37.599571228,50.0360183716,56.4113426208,39.8193511963,36.8195762634,41.5422859192,46.0787353516,42.452922821,39.9664115906,-0.14977273345,-0.425817489624,-0.35407358408,0.00616555567831,0.0626780092716,0.00311534944922,0.0395498871803,0.0558226406574,-0.219137117267,0.335163652897,-0.138060808182,-0.388450920582,-0.23837159574,-0.0150516107678,-0.0112740313634,-0.238063305616,5.10454273224,5.14358615875,2.88284301758,2.91334152222,5.22517108917,7.31147193909,3.67469978333,1.25388383865,2.51494646072,2.29964971542,1.20093822479,1.19273805618,2.09004688263,1.59191799164,1.47673463821,1.90138244629
159,../train_3/3_1131_0.mat,0,7.97526070073e-07,0.133930757642,0.0964242219925,-0.235673338175,0.0332667790353,0.0766037032008,-0.00256146444008,-0.050146907568,-0.185396447778,-0.0301034376025,0.11400770396,-0.0257544182241,0.225647121668,0.15867343545,0.301126301289,-0.0585345774889,62.3713684082,72.4664230347,42.4857292175,45.9547271729,36.7235565186,54.1606254578,39.702922821,35.5455589294,46.9400939941,52.4936561584,34.6829681396,32.9960250854,37.965259552,43.1857681274,41.5967559814,35.8414878845,-0.0231792554259,-0.364623457193,-0.358283162117,-0.193913295865,-0.246734276414,-0.0841083079576,-0.087661460042,-0.0468170791864,-0.311758995056,0.309343904257,-0.0303977485746,-0.219166845083,-0.292111754417,0.082002133131,0.190619498491,-0.254745572805,4.21231555939,4.72613096237,1.89870786667,3.01238298416,6.33653640747,6.35540008545,2.73245382309,0.678282022476,2.03137016296,2.42394399643,1.45144510269,1.16573429108,1.85895347595,1.42195606232,1.43828773499,2.18649578094
160,../train_3/3_1132_0.mat,0,-2.72623708497e-07,0.10908485204,0.0738510712981,-0.206185057759,0.0243968702853,0.0709879696369,0.0040811849758,-0.0399651937187,-0.150988772511,-0.0399767458439,0.0955282002687,-0.0237957723439,0.202446520329,0.140703752637,0.268198937178,-0.0497846640646,62.6362838745,71.8837966919,42.3816223145,47.0000610352,37.9359703064,56.7230873108,40.8137550354,36.9846191406,47.366569519,59.4246292114,35.9772453308,35.3673057556,40.0057792664,46.4695968628,43.5906906128,38.5151786804,-0.153626829386,-0.379227161407,-0.255760490894,-0.208134412766,-0.29608014226,-0.22280614078,-0.00981668848544,0.0831855013967,-0.107446946204,0.427492588758,-0.00758414249867,-0.234953701496,-0.282959938049,0.0646978318691,0.00199848134071,-0.255735069513,3.4519534111,3.96631336212,1.43266153336,2.35738563538,8.21120452881,7.12384414673,2.39489269257,0.79921245575,1.97477006912,2.21637010574,1.09404659271,0.906102180481,1.40819311142,0.770336866379,0.768376111984,1.74797010422
161,../train_3/3_1133_0.mat,0,1.83919269148e-06,0.135668382049,0.0919328927994,-0.226620718837,0.0217740554363,0.0606386214495,0.0023972899653,-0.0459409542382,-0.168071255088,-0.0619901679456,0.0937745794654,-0.0283257607371,0.217831104994,0.166735589504,0.28343552351,-0.044389102608,48.1143989563,47.4783058167,37.5527763367,35.9104881287,30.0629291534,48.1470947266,34.846157074,32.5212478638,42.3470687866,58.5880126953,30.8266391754,33.5792198181,39.8785247803,46.4486846924,41.1183776855,35.3491477966,-0.219155147672,-0.410853207111,-0.552853286266,-0.00493482872844,-0.040821287781,0.146947816014,0.0396353751421,-0.0943853706121,-0.26602050662,0.475069701672,-0.0226876009256,-0.451101779938,-0.634854674339,-0.139575794339,0.0186663847417,-0.194359734654,3.19057893753,7.18769550323,1.21918678284,3.3345656395,3.34273529053,6.00082969666,2.70919704437,0.728152275085,2.25667285919,1.04133224487,0.939646482468,0.846489429474,2.17767238617,0.139322519302,0.340978622437,0.524405956268
162,../train_3/3_1134_0.mat,0,-2.46175119401e-07,0.129618644714,0.0811861455441,-0.222570315003,0.0213333126158,0.06701502949,0.00390162761323,-0.0456967838109,-0.177601113915,-0.0594259388745,0.0968330055475,-0.026719449088,0.227014675736,0.164477795362,0.29784104228,-0.0459359139204,54.2698707581,54.7774276733,40.4312553406,38.9409561157,32.8890457153,49.9054489136,36.0989761353,33.2601699829,44.0483856201,62.5485687256,31.4398956299,33.7071380615,41.8849563599,46.7225646973,42.3328971863,38.5367965698,-0.218803867698,-0.600451231003,-0.457282304764,0.0889067798853,-0.120570093393,-0.207701668143,-0.0734101608396,0.0338127091527,-0.23376943171,0.366823285818,-0.0666227191687,-0.366857200861,-0.599077761173,-0.0706614479423,-0.00652523478493,-0.166658073664,3.98668909073,7.58987998962,1.39377212524,3.08680105209,2.09940671921,3.53723859787,1.5345249176,1.02491426468,2.48273086548,1.03489542007,0.878912210464,0.66349196434,1.99518346786,0.368477582932,0.466008663177,0.386018037796
163,../train_3/3_1135_0.mat,0,-4.21956383434e-06,0.143710613251,0.105914391577,-0.243495821953,0.0310578085482,0.0826586559415,0.0068320678547,-0.0420377701521,-0.179669648409,-0.0257072597742,0.105373203754,-0.0331624299288,0.218509793282,0.141922771931,0.285954535007,-0.065679192543,84.3206100464,79.8237686157,44.179019928,49.0992660522,40.5676689148,59.5345840454,46.0574073792,37.7793884277,55.7436676025,67.7673568726,40.0917129517,32.3981933594,45.8058815002,49.4863815308,47.8733291626,38.8161621094,-0.304722994566,-0.54652094841,-0.336764991283,-0.358370929956,-0.292443811893,-0.337662488222,-0.240949869156,-0.164758831263,-0.275645822287,-0.627695918083,0.00900970026851,-0.118730537593,-0.308921217918,-0.286434471607,-0.119459457695,-0.14651222527,1.02883815765,1.87197113037,0.848387241364,1.78757953644,3.18506336212,3.33398532867,1.98330307007,1.65246391296,6.96049785614,13.9713420868,1.23473024368,1.26565122604,3.60509252548,4.00915002823,1.65571784973,1.10304021835
164,../train_3/3_1136_0.mat,0,-8.42285146518e-07,0.144704297185,0.106088630855,-0.223730400205,0.0285387281328,0.0936602726579,0.000769002304878,-0.0418609306216,-0.193524479866,-0.0424573086202,0.112785451114,-0.0299647059292,0.212779209018,0.145898580551,0.292685747147,-0.0585778169334,90.2392578125,89.1952209473,48.4962348938,54.1106452942,46.9866371155,69.7120361328,51.9009895325,41.7464942932,61.0393562317,77.9798431396,44.5751113892,36.0978088379,50.3315505981,55.0009002686,55.4387435913,43.8237800598,-0.240607008338,-0.43729031086,-0.245855271816,-0.304341286421,-0.141959756613,-0.28908726573,-0.263698250055,-0.258390724659,-0.325813859701,-0.530923426151,-0.00567993614823,-0.0500702001154,-0.0488622002304,-0.194277390838,-0.0890702754259,-0.114823006094,0.679065704346,1.10054016113,0.719358444214,1.6063914299,2.04448461533,2.02828598022,1.39105319977,1.41585159302,6.12408065796,8.99107646942,0.634001970291,0.587844848633,2.69761562347,3.32518386841,1.2258939743,1.21755504608
165,../train_3/3_1137_0.mat,0,1.06201173367e-06,0.149529784918,0.109873570502,-0.233965709805,0.0421064198017,0.0968885719776,-0.000680672179442,-0.0455565527081,-0.188577085733,-0.0396779961884,0.11018563062,-0.0339666567743,0.21942691505,0.140574663877,0.286198198795,-0.0662000104785,91.5280532837,88.7328872681,48.4211616516,54.874961853,48.9100952148,71.4889526367,54.3505744934,41.9801712036,59.9665336609,78.9666595459,45.209072113,36.5784988403,50.0182418823,55.3117752075,56.3179359436,44.0770149231,-0.281481713057,-0.428732454777,-0.203015729785,-0.350141733885,-0.126547023654,-0.276569098234,-0.226837158203,-0.193387642503,-0.0887683928013,-0.429959416389,0.0610210523009,-0.0425160266459,-0.0706942304969,-0.157854020596,-0.055946636945,-0.136255502701,0.484084367752,0.747059106827,0.464996576309,1.37476396561,1.18670225143,1.39781188965,1.03008794785,0.844583034515,5.41844558716,7.44566345215,0.65776848793,0.489848613739,2.22812223434,2.0348777771,0.762454748154,0.86158823967
166,../train_3/3_1138_0.mat,0,4.18294257543e-06,0.14128151536,0.100751742721,-0.218318849802,0.0302917826921,0.0856607332826,0.00396965350956,-0.0409388616681,-0.181275948882,-0.0353454835713,0.106391236186,-0.0318522565067,0.205244541168,0.141145214438,0.271183073521,-0.0668056309223,84.9333496094,83.0068054199,48.7714958191,52.1938400269,46.4132728577,69.4952011108,51.4762992859,40.6216011047,58.1015586853,73.8982772827,42.8364372253,35.2709350586,48.6270523071,52.6447601318,53.8605384827,42.5495185852,-0.292415201664,-0.446345001459,-0.329717934132,-0.31909558177,-0.15122513473,-0.21129745245,-0.221298784018,-0.153532385826,-0.11417362839,-0.293035775423,0.0411058478057,-0.0533445104957,-0.0435520038009,-0.145693004131,-0.082848392427,-0.122835241258,0.667281150818,1.04446792603,0.886353492737,1.36805486679,2.51023817062,1.70658302307,1.14289665222,1.02570390701,5.23572444916,6.59976768494,0.658643007278,0.658712387085,2.20126581192,2.00773429871,1.11375236511,1.01550245285
167,../train_3/3_1139_0.mat,0,-3.17382819048e-06,0.119946673512,0.100314326584,-0.242191523314,0.0290206894279,0.0677650943398,-0.0101371826604,-0.0455896891654,-0.179652735591,-0.0166877117008,0.117847822607,-0.0308289341629,0.24272800982,0.164348125458,0.3072886765,-0.0656182765961,77.7514877319,78.7894287109,48.5079841614,51.2707519531,44.9951286316,69.0484619141,49.8139839172,39.7394218445,53.9000434875,70.0031890869,41.6156730652,35.068775177,46.1520462036,50.749671936,51.2890205383,40.7443885803,-0.335441768169,-0.455397665501,-0.311311244965,-0.224021047354,-0.0708894357085,-0.0456274598837,-0.193624570966,-0.164771184325,-0.22782073915,-0.149796545506,-0.0156715083867,-0.00300122750923,-0.0539061017334,-0.0271339975297,-0.00916540063918,-0.0714231431484,1.17223405838,1.37531518936,0.695500135422,1.75227117538,2.42563676834,1.45344829559,0.874198913574,0.881298303604,4.91782045364,6.3000087738,0.715242624283,0.674169063568,1.95644855499,2.03311824799,1.29977655411,1.17247343063
168,../train_3/3_113_0.mat,0,-2.54618316831e-06,0.183656051755,0.107479289174,-0.239372685552,0.0255718994886,0.0808065459132,0.0031404744368,-0.0444288179278,-0.190686702728,-0.0486908890307,0.118570610881,-0.0328383594751,0.219824135303,0.152153864503,0.297420084476,-0.0777798965573,71.1503753662,64.2808685303,36.9002227783,45.3695640564,39.0678291321,54.427947998,41.8328895569,31.3404312134,46.0065422058,49.6976165771,37.2932319641,33.2581787109,38.8657455444,47.3334236145,45.7033615112,33.8374862671,-0.406900644302,-0.602717220783,-0.196667179465,-0.204781115055,-0.206909790635,-0.313980311155,-0.236287847161,0.0501645728946,-0.119879178703,0.221040278673,0.0051927245222,-0.172652453184,-0.0519195944071,0.00965029932559,-0.0249539390206,-0.17850202322,2.00032234192,3.14402675629,1.87519407272,2.13452339172,3.4586596489,3.77441596985,1.38803005219,0.785611152649,1.36775588989,1.83231878281,1.35556125641,0.958769798279,1.72320508957,0.936749219894,0.965020418167,1.30717945099
