,filename,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
745,../train_2/2_1620_0.mat,0,-1.73339844878e-06,-0.350891679525,-0.00615855818614,-0.172102883458,0.200878828764,0.154204979539,0.372198134661,0.25040602684,0.185151055455,0.000955163559411,0.350862234831,0.10492900759,0.0870491713285,-0.036154165864,-0.223748981953,-0.0140254395083,50.4893951416,52.0151557922,46.2224235535,44.3552970886,75.9109649658,69.8829345703,66.2029724121,66.1753921509,36.4923973083,39.5708007812,37.5382499695,34.9148445129,54.6386871338,45.2631187439,39.431438446,36.1685523987,-0.371175169945,-0.207291573286,0.214154183865,-0.030957762152,0.0254029799253,-0.716062963009,-1.5372518301,-2.12119817734,0.0170272085816,0.226676508784,0.133255988359,-0.108746118844,0.513640940189,-0.303321540356,-0.0513112470508,-0.108688175678,3.10889434814,10.2414073944,5.1140460968,2.64645051956,1.5903968811,6.43361377716,9.7933883667,15.0504150391,4.29542255402,7.37267971039,3.08888530731,2.6857047081,7.26416778564,3.14461183548,2.06394672394,1.69675827026
746,../train_2/2_1621_0.mat,0,1.57877605034e-06,-0.320853739977,0.0153531655669,-0.16326802969,0.171468824148,0.101844467223,0.318765670061,0.203878358006,0.21680355072,0.0291752312332,0.361634641886,0.124036282301,0.0835874676704,-0.0350884571671,-0.220715820789,-0.00332058919594,58.6236495972,47.1058425903,38.3432350159,34.635055542,49.7845039368,41.2732086182,32.4526023865,35.9500579834,32.2703590393,29.4142017365,34.2883834839,31.0767936707,26.3881607056,28.914937973,25.3223953247,28.2638301849,-0.535471260548,-0.69812810421,0.0515966787934,-0.0067338119261,-0.125648662448,0.14625954628,-0.122584789991,-0.723173975945,-0.192009285092,-0.495046705008,-0.466071873903,-0.567096233368,0.142605125904,-0.492480248213,-0.14174759388,-0.354337245226,1.8895201683,5.79512214661,3.8501162529,4.90931272507,2.5963435173,3.32059288025,3.34054231644,12.2049350739,1.62028884888,1.840944767,2.48246145248,2.3370757103,1.49353218079,3.4547829628,0.877843618393,3.24710798264
747,../train_2/2_1622_0.mat,0,1.85546878129e-06,-0.302542090416,0.00855365674943,-0.139803022146,0.15964281559,0.104131758213,0.303984165192,0.200637146831,0.201284870505,0.0203247927129,0.330450564623,0.102536842227,0.0760179683566,-0.0292458813637,-0.203411981463,-0.00669505214319,64.3737640381,51.3444862366,41.5665931702,33.4678764343,52.0775794983,43.996006012,36.763343811,42.005027771,36.0889167786,33.3637924194,37.1299781799,34.5240249634,28.5821781158,29.394739151,26.8515892029,29.8362903595,-0.478909045458,-0.633791744709,-0.0256736371666,0.047075457871,-0.0807255133986,-0.18214596808,-0.880452990532,-1.57106435299,-0.113179430366,-0.283535033464,-0.493202030659,-0.56797593832,0.136691555381,-0.324318885803,-0.125951275229,-0.303296655416,1.71310424805,5.67592048645,3.72368431091,4.82673311234,2.10244226456,6.59696292877,11.8641862869,18.4994907379,2.22554302216,2.97082805634,2.01794672012,1.74533843994,1.02102375031,2.26879882812,0.962361335754,2.53073644638
748,../train_2/2_1623_0.mat,0,-9.7656247533e-08,-0.340033084154,0.00842008832842,-0.164425492287,0.183172121644,0.119178600609,0.334763407707,0.219328090549,0.220753878355,0.0230577401817,0.383653670549,0.118250288069,0.0897868648171,-0.037670314312,-0.225770309567,-0.0034675009083,57.6501121521,44.3752861023,36.0932044983,37.1796684265,65.0501480103,49.1850471497,38.9640541077,44.3207473755,34.7059440613,31.0185222626,32.6653671265,31.834777832,30.4718494415,30.0459976196,26.5552272797,28.1920700073,-0.339596122503,-0.64784014225,0.107198372483,0.151776507497,-0.118916496634,0.0353696122766,-1.28544843197,-2.86089468002,-0.200435832143,-0.324478238821,-0.293625771999,-0.52507776022,0.211660280824,-0.399287313223,-0.12005264312,-0.2619587183,1.42924880981,9.5470867157,4.79884290695,1.82034015656,1.88425207138,6.11364364624,15.822889328,40.6447296143,1.83296871185,1.93792009354,1.8303360939,1.63655662537,1.48723840714,2.70185756683,0.9522793293,2.824862957
749,../train_2/2_1624_0.mat,0,2.22981771003e-06,-0.321204513311,0.00350308837369,-0.157274216413,0.199330836535,0.104811407626,0.313911944628,0.202671602368,0.208404064178,0.0279132965952,0.35108807683,0.1136925295,0.0809949710965,-0.0346120521426,-0.218491718173,-0.008500370197,54.9761352539,39.1931648254,33.9420700073,36.880241394,63.2438659668,44.670539856,32.9243583679,35.5126037598,33.5080528259,29.5230903625,30.8616867065,28.7587566376,28.4037723541,28.4944648743,25.0609321594,26.0276088715,-0.413916110992,-0.270098298788,0.197908684611,0.122206091881,-0.079381711781,0.48040625453,-0.151694372296,-1.27072322369,-0.2178478688,-0.327659279108,-0.26686617732,-0.492910653353,0.172525495291,-0.466717034578,-0.141685709357,-0.283061802387,2.06190872192,8.46411705017,3.59480667114,1.53978443146,2.39973020554,1.37935733795,6.06604957581,21.8592967987,2.21559238434,2.30283737183,2.26648139954,1.76518630981,1.48237657547,2.63347244263,0.844695329666,2.78129673004
750,../train_2/2_1625_0.mat,0,2.38850907408e-06,-0.307182908058,0.0182650703937,-0.140666112304,0.163599580526,0.106590673327,0.311178088188,0.199345126748,0.202918365598,0.0168499108404,0.34138828516,0.104571305215,0.0773216411471,-0.0277493968606,-0.207928612828,-0.00780387967825,68.7226409912,58.4936714172,42.9997215271,40.1011581421,47.957233429,47.2492103577,43.1035003662,49.3834266663,35.5550384521,32.1906051636,37.3238601685,35.0055389404,28.4008998871,28.5442714691,27.9369392395,32.0585479736,-0.568000614643,-0.675365805626,0.11766192317,0.0230060778558,0.0576685220003,-0.944135844707,-1.74090409279,-2.46623802185,-0.200250521302,-0.410697221756,-0.540406882763,-0.563740313053,0.144346147776,-0.193475440145,-0.0820266678929,-0.39173361659,1.46204185486,5.36867523193,4.11515569687,4.4800863266,2.16059350967,11.1683549881,16.911272049,26.2016181946,1.47561788559,1.58077096939,2.43148994446,2.1608300209,1.09250020981,2.10959196091,1.11340522766,3.42409944534
751,../train_2/2_1626_0.mat,0,2.02636715585e-06,-0.30853626132,0.0115209389478,-0.138150423765,0.173977896571,0.0989396050572,0.310763418674,0.19581823051,0.180524870753,0.0165534745902,0.332849770784,0.101283952594,0.0820039585233,-0.0337543673813,-0.199237063527,-0.00377102056518,67.9392776489,57.4267692566,39.2876281738,34.4874763489,47.8244895935,46.9405212402,42.5525550842,49.9549674988,37.5277328491,35.0131225586,38.0785179138,32.4057922363,26.0242538452,26.5637817383,26.4992980957,30.9754829407,-0.47412365675,-0.476413905621,-0.0163275487721,-0.116664744914,-0.0736871212721,-0.867106795311,-1.71762263775,-2.91208720207,-0.119122855365,-0.330607533455,-0.581218957901,-0.500733792782,0.061030395329,-0.0687749907374,-0.0480234064162,-0.386688292027,1.37140035629,5.5719537735,3.53121614456,5.21568202972,1.07324504852,12.3486623764,16.1747665405,35.2754707336,1.79070425034,2.03211927414,2.35422134399,2.03539657593,0.569076776505,1.36029720306,1.1984705925,3.6575512886
752,../train_2/2_1627_0.mat,0,-1.23901372717e-06,-0.2984842062,0.0120050376281,-0.140213951468,0.155434653163,0.100131802261,0.293270468712,0.174279510975,0.187471568584,0.0237000044435,0.341917842627,0.108074747026,0.0757322907448,-0.0312911011279,-0.197791025043,0.000116838578833,61.9141731262,51.7007865906,41.0890007019,35.0091705322,52.941116333,42.4713745117,32.6898727417,34.2931976318,34.8562774658,30.9455928802,35.3579826355,29.2876663208,26.5490036011,27.5740852356,26.0366382599,30.3307037354,-0.582617223263,-0.709056437016,-0.13539890945,0.00837470311671,-0.193861886859,0.0461811982095,-0.590380489826,-1.34188818932,-0.224315792322,-0.313257783651,-0.459279596806,-0.522916078568,0.0825970619917,-0.315960377455,-0.0857934132218,-0.358464807272,1.90727710724,6.2349729538,4.05265045166,4.62632751465,1.71577644348,1.58225297928,9.26154899597,21.1135616302,2.01395273209,2.28975772858,2.37750673294,2.81041717529,0.746236562729,2.50961637497,1.08368682861,3.39275503159
753,../train_2/2_1628_0.mat,0,6.69352232308e-07,-0.2555167377,-0.00150838517584,-0.121995776892,0.150782525539,0.092515334487,0.256837457418,0.157858684659,0.155863046646,0.011116261594,0.284220844507,0.0810420960188,0.0613041222095,-0.0219793990254,-0.166887998581,-0.00205355230719,43.4414749146,43.4111061096,36.7929916382,19.8906803131,45.306312561,36.8945808411,28.679807663,28.8539352417,26.5848655701,26.158367157,30.123626709,26.0558128357,27.2570171356,28.5374603271,24.8738193512,27.2258262634,-0.162755057216,-0.503004789352,-0.32242551446,0.0712100714445,-0.225218996406,0.121676065028,-0.00925044249743,-0.183678388596,-0.119344651699,-0.473028004169,-0.384625434875,-0.611705243587,0.265255182981,-0.620948314667,-0.261038869619,-0.578014850616,4.46805095673,8.61612987518,5.71572780609,20.2702903748,2.69788455963,2.04442214966,2.31246185303,2.11156225204,4.18841934204,5.0221824646,4.15463638306,4.94643259048,3.05812597275,4.73176002502,1.95152759552,5.40649700165
754,../train_2/2_1629_0.mat,0,2.66927077064e-06,-0.317294985056,0.00974228512496,-0.162792280316,0.178964570165,0.124445833266,0.325554519892,0.212666109204,0.19682584703,0.016925720498,0.355229318142,0.106195010245,0.0821411982179,-0.0392878428102,-0.218404114246,-0.00208200677298,55.2800102234,50.2385444641,40.0833053589,26.3305797577,58.4554901123,48.4458618164,40.4470825195,49.1109008789,31.2965621948,28.492609024,31.4583644867,29.4458999634,31.192325592,32.6510009766,28.1669006348,29.8888282776,-0.531575322151,-0.734428226948,-0.0304888412356,0.126207873225,0.0891383066773,-0.577183008194,-1.66921830177,-3.10965752602,-0.217414155602,-0.423535764217,-0.391539931297,-0.461943000555,0.243738129735,-0.539321839809,-0.162178590894,-0.239457949996,2.62479877472,7.52513122559,4.40900230408,10.4330215454,1.86900615692,8.64845466614,17.787771225,38.9348373413,1.94677448273,2.15398788452,2.33930253983,3.28179788589,1.86488819122,3.08837842941,1.26850366592,2.77392292023
755,../train_2/2_162_0.mat,0,-9.5214841167e-07,-0.312894642353,-0.0170805305243,-0.134967386723,0.147428616881,0.136624619365,0.35475024581,0.230407759547,0.190050542355,0.0133958021179,0.327337771654,0.0925166234374,0.0720585584641,-0.0419871434569,-0.217096447945,-0.00911213550717,57.4374542236,50.6890945435,41.5690841675,37.3518676758,50.0014762878,56.8068466187,67.3530960083,60.4510116577,41.0668716431,31.5942611694,31.9069004059,34.5472373962,32.3345108032,32.9277572632,28.6983222961,30.5031318665,-0.621502816677,-0.857977569103,-0.195105791092,-0.600226938725,-0.130476087332,-0.244491666555,-0.957381725311,-1.1500967741,-0.294392257929,-0.442936867476,-0.443216472864,-0.571606338024,0.0965607911348,-0.637090921402,-0.153566017747,-0.395851790905,2.98481941223,7.66093730927,4.54893827438,5.44681739807,4.10295391083,6.16369342804,9.39998626709,9.89833545685,6.33846187592,2.47269010544,3.62112283707,2.82565879822,2.99602842331,5.6447057724,2.14379024506,4.56341838837
756,../train_2/2_1630_0.mat,0,1.18815103178e-06,-0.31255325675,0.00905484613031,-0.154995456338,0.187801927328,0.114590786397,0.32731705904,0.201804146171,0.198862344027,0.0216090865433,0.367375791073,0.110333576798,0.0824455693364,-0.0338167883456,-0.225861907005,-0.0127880778164,50.0788917542,43.8548126221,38.8735237122,21.2060337067,54.2716445923,43.311214447,35.2004318237,36.2617034912,29.5751228333,28.5032596588,30.8481006622,28.3065490723,30.8475666046,32.8439865112,28.8936252594,29.2353019714,-0.490185678005,-0.842437446117,-0.390788912773,0.0266146995127,-0.0837019756436,-0.262239485979,-1.4084982872,-2.48996686935,-0.105198346078,-0.492269158363,-0.342510104179,-0.51987016201,0.242537036538,-0.518421888351,-0.258114486933,-0.343434363604,2.64475250244,10.035651207,6.1400680542,12.2037630081,1.67345190048,6.98301410675,20.6024665833,42.3104095459,2.10654067993,2.56329631805,2.40292263031,3.34573221207,1.74526453018,2.55026769638,1.33594560623,3.49182844162
757,../train_2/2_1631_0.mat,0,5.94075515892e-07,-0.311636924744,0.00195519602858,-0.155820578337,0.160447269678,0.108026318252,0.306748956442,0.191721364856,0.196524590254,0.0269075706601,0.354962199926,0.1030716151,0.0893284082413,-0.0262052305043,-0.203712627292,-0.00120478519239,48.4575958252,44.6313514709,40.1750831604,17.0751972198,52.0095100403,39.1123199463,29.834280014,29.4075260162,27.9219703674,26.1313800812,29.7500801086,26.4265384674,38.5919036865,39.9198532104,29.9127864838,28.9449386597,-0.427355408669,-0.691938459873,-0.244789913297,-0.43233063817,-0.0615964271128,-0.210966482759,-0.426226437092,-0.461276352406,-0.109219960868,-0.43277028203,-0.31843021512,-0.452668428421,0.381247848272,-0.734366953373,-0.307586699724,-0.423287004232,3.61900424957,10.8338336945,6.37392711639,41.8701972961,1.89834594727,4.82915210724,6.86142253876,6.20295238495,4.04709672928,3.88532876968,2.9392118454,3.51638460159,2.34985685349,3.4031662941,1.44339609146,4.32398223877
758,../train_2/2_1632_0.mat,0,-8.62630201937e-07,-0.271262198687,0.00579932238907,-0.162813544273,0.167569562793,0.0963215902448,0.266650557518,0.164754882455,0.179649502039,0.0262837726623,0.314766526222,0.0864868536592,0.0713409632444,-0.0232837162912,-0.173057541251,0.000674056005664,37.909866333,38.8258895874,36.5210723877,30.6632461548,49.5156059265,37.5385665894,28.7141895294,24.8324050903,22.7678470612,20.4584064484,24.0908489227,24.3697052002,31.8238582611,34.0288619995,27.8245697021,26.6167240143,-0.295489728451,-0.647735595703,-0.51155513525,-0.0974280536175,-0.167985379696,-0.210428744555,-0.323588848114,-0.171369552612,-0.183663904667,-0.231901466846,-0.0828947722912,-0.683826208115,0.437559247017,-0.739320099354,-0.308040857315,-0.308952063322,4.72016334534,10.0419445038,8.28160381317,7.02360153198,2.64656257629,6.48408985138,5.36784362793,3.54933166504,4.18822431564,2.54490232468,3.46359539032,6.26854228973,3.1410241127,4.20357465744,1.98590707779,4.13925695419
759,../train_2/2_1633_0.mat,0,1.22680660297e-06,-0.352800071239,0.00861704908311,-0.177860736847,0.2084608078,0.109427727759,0.340236485004,0.215149328113,0.238663047552,0.033471159637,0.403916060925,0.123667292297,0.0814737826586,-0.0308912638575,-0.236403897405,0.000983976293355,44.7161064148,42.3789749146,41.421257019,42.5587158203,55.0359153748,42.0916633606,32.4879684448,32.0231437683,23.9609127045,23.1309013367,27.8566513062,27.2616634369,32.458656311,31.8813323975,28.1476650238,28.7046356201,-0.374795466661,-0.865953981876,-0.248667821288,0.0917285904288,-0.150246828794,0.0466872118413,-0.431726783514,-1.71042597294,-0.113066263497,-0.345460087061,-0.239371463656,-0.586827814579,0.195749431849,-0.549447774887,-0.218095377088,-0.321209490299,3.20477867126,8.03806018829,3.95746421814,1.49817657471,2.08788442612,3.25966262817,7.91618061066,31.0283164978,1.43502664566,2.07386732101,2.8445520401,3.31960010529,1.30079221725,2.77831888199,0.992316007614,3.09675788879
760,../train_2/2_1634_0.mat,0,-1.56249996053e-06,-0.337637424469,0.00378605141304,-0.204464718699,0.175055474043,0.111829295754,0.337207794189,0.220336958766,0.227658838034,0.0364671833813,0.406533628702,0.116853609681,0.0928576812148,-0.0371585376561,-0.212670311332,0.00955471210182,52.5694618225,45.8467102051,41.9546546936,47.492023468,47.4754562378,42.7220420837,36.0606040955,39.4788360596,29.2401027679,27.3120994568,30.6175098419,29.1252765656,34.0270462036,35.6940956116,29.7767829895,30.3409118652,-0.500736653805,-0.818199753761,-0.197818174958,-0.0972411558032,-0.0106630027294,-1.06535601616,-1.75825726986,-3.57849407196,-0.206145554781,-0.455243647099,-0.333723604679,-0.636284828186,0.320226162672,-0.610072016716,-0.151830822229,-0.301701933146,4.14785337448,7.60179901123,3.96365213394,2.27766275406,1.88320827484,15.3113918304,20.2896671295,59.0283737183,3.03729486465,2.55102729797,2.71911716461,3.38716697693,2.00409460068,3.79964733124,1.00289440155,2.70433664322
761,../train_2/2_1635_0.mat,0,-1.33463538532e-06,-0.3104172647,0.00324994302355,-0.165914326906,0.177164256573,0.119102820754,0.310908526182,0.187754362822,0.191182121634,0.0274705979973,0.337108910084,0.0882667675614,0.0734427645802,-0.0266046598554,-0.195687279105,0.00253772782162,46.4184494019,42.7566490173,39.2364997864,42.7632331848,55.5399246216,42.0080604553,31.7981815338,27.5112400055,26.0360736847,24.5118808746,28.9901866913,27.6555156708,31.165102005,32.5119247437,28.2695827484,28.6365261078,-0.411550998688,-0.834318876266,-0.204517096281,0.0726528540254,-0.116647146642,0.158159509301,-0.0277010276914,-0.0920744538307,-0.172893002629,-0.437971293926,-0.429369002581,-0.670954287052,0.19347679615,-0.583803832531,-0.310291975737,-0.448278278112,4.02973413467,8.28886222839,5.67486476898,3.06812095642,1.96709775925,1.95806503296,2.39729499817,1.12740755081,2.57779455185,2.28957891464,3.41748714447,4.28950691223,1.65551996231,3.11978769302,1.39874744415,3.71103143692
762,../train_2/2_1636_0.mat,0,-2.60416663878e-06,-0.289099484682,0.00210154615343,-0.152268663049,0.178573340178,0.102821014822,0.289162278175,0.176828384399,0.186420917511,0.0214007012546,0.331175386906,0.0930410996079,0.0746324360371,-0.0339836776257,-0.192195609212,-0.00635789800435,54.8613777161,41.295753479,37.4152145386,35.8018379211,61.4284896851,44.6709709167,33.0357513428,30.1907920837,30.4559516907,28.2651424408,29.8633518219,26.3422527313,30.401052475,29.5929031372,25.9701633453,26.7590904236,-0.434428423643,-0.733589470387,-0.174593836069,0.0776917338371,-0.143940255046,0.228660821915,0.0526256561279,-0.112347118556,-0.232593417168,-0.447094172239,-0.409447520971,-0.448922753334,0.153491988778,-0.522690057755,-0.243295997381,-0.276335686445,2.74642801285,7.81711578369,4.77626037598,4.56005716324,1.88069963455,1.65196323395,1.56253147125,1.42412185669,2.13165998459,2.73535442352,2.99423503876,3.19301319122,1.18235301971,2.8152923584,1.35739183426,3.28347110748
763,../train_2/2_1637_0.mat,0,-8.219400911e-07,-0.37315389514,0.00221324060112,-0.185361325741,0.195285111666,0.154142901301,0.383837848902,0.262498259544,0.23257958889,0.0195464473218,0.403621584177,0.113234050572,0.0819050148129,-0.0432700701058,-0.2474758178,-0.00548314210027,54.8140830994,48.6458892822,41.3902130127,41.2614479065,66.631111145,69.544380188,61.2677307129,71.8780822754,31.0212631226,29.6449737549,31.3591899872,29.9803352356,34.927028656,35.2414207458,31.2323703766,30.2452869415,-0.257028251886,-0.513734996319,-0.0877317339182,0.165114089847,0.327449023724,-2.61844396591,-2.1055560112,-4.12117958069,-0.0386267267168,-0.0962292924523,-0.107070937753,-0.298245608807,0.332228600979,-0.389158695936,-0.0319341644645,-0.110148884356,2.39539575577,6.56755161285,3.27104902267,2.04216051102,3.20841884613,21.4035072327,16.8168582916,38.6980400085,1.7699136734,3.82792568207,2.98318719864,3.01199674606,2.16276597977,3.8923535347,1.86334180832,2.40162467957
764,../train_2/2_1638_0.mat,0,-2.17692058868e-06,-0.33307570219,0.000992317683995,-0.163394451141,0.186764508486,0.131780564785,0.352083563805,0.226307556033,0.205867275596,0.0252300538123,0.363741993904,0.108409047127,0.0702795088291,-0.0505378432572,-0.227529302239,-0.00704213045537,52.1872673035,43.9044151306,38.4771690369,38.2242584229,60.7262420654,62.9583740234,52.1030197144,54.9713249207,30.0775775909,28.4864120483,31.5167961121,28.6304264069,28.5364952087,28.0612239838,27.2235050201,29.2953662872,-0.520035207272,-0.698881745338,-0.0274796299636,0.00170553114731,-0.00925453845412,-2.38528561592,-2.63517975807,-3.92100691795,-0.00800417270511,-0.0549522526562,-0.189071342349,-0.424603313208,0.236682802439,-0.159582018852,0.036390684545,-0.158567592502,2.92265224457,6.70354557037,4.32906532288,3.47001409531,2.46351194382,22.9090175629,25.719127655,42.6189460754,2.40405511856,4.7631688118,3.00343465805,3.50674533844,1.30046796799,2.43198108673,1.86395597458,3.2343506813
